datetime,portfolio_value,cash,positions,return
2021-07-28 09:30:00-04:00,137522.21850942992,342.06079458616114,"[{'asset': USD, 'quantity': 342.06079458616114}, {'asset': SPY, 'quantity': 312.0}]",-0.0005215593496461501
2021-07-29 09:30:00-04:00,137565.90307974242,342.06079458616114,"[{'asset': USD, 'quantity': 342.06079458616114}, {'asset': SPY, 'quantity': 312.0}]",0.00031765463636346247
2021-07-30 09:30:00-04:00,137242.59653677366,32144.195657867414,"[{'asset': USD, 'quantity': 32144.195657867414}, {'asset': SPY, 'quantity': 240.0}]",-0.0023501938760315255
2021-07-31 09:30:00-04:00,137242.59653677366,15941.525522369368,"[{'asset': USD, 'quantity': 15941.525522369368}, {'asset': SPY, 'quantity': 277.0}]",0.0
2021-07-31 09:25:00-04:00,137242.59653677366,15941.525522369368,"[{'asset': USD, 'quantity': 15941.525522369368}, {'asset': SPY, 'quantity': 277.0}]",0.0
2021-08-02 08:30:00-04:00,137915.70450796507,15941.525522369368,"[{'asset': USD, 'quantity': 15941.525522369368}, {'asset': SPY, 'quantity': 277.0}]",0.004904512069698885
2021-08-02 09:30:00-04:00,137915.70450796507,15941.525522369368,"[{'asset': USD, 'quantity': 15941.525522369368}, {'asset': SPY, 'quantity': 277.0}]",0.0
2021-08-02 09:30:00-04:00,137915.70450796507,15941.525522369368,"[{'asset': USD, 'quantity': 15941.525522369368}, {'asset': SPY, 'quantity': 277.0}]",0.0
2021-08-03 09:30:00-04:00,137355.20630850218,8015.405588287336,"[{'asset': USD, 'quantity': 8015.405588287336}, {'asset': SPY, 'quantity': 295.0}]",-0.004064063635555892
2021-08-04 09:30:00-04:00,137750.5052281799,8015.405588287336,"[{'asset': USD, 'quantity': 8015.405588287336}, {'asset': SPY, 'quantity': 295.0}]",0.002877931825823188
2021-08-05 09:30:00-04:00,137884.2659703674,4057.3855992736644,"[{'asset': USD, 'quantity': 4057.3855992736644}, {'asset': SPY, 'quantity': 304.0}]",0.0009710363092021446
2021-08-06 09:30:00-04:00,138465.18747915648,1856.2855931701488,"[{'asset': USD, 'quantity': 1856.2855931701488}, {'asset': SPY, 'quantity': 309.0}]",0.004213109484978661
2021-08-07 09:30:00-04:00,138465.18747915648,76129.08661856077,"[{'asset': USD, 'quantity': 76129.08661856077}, {'asset': SPY, 'quantity': 141.0}]",0.0
2021-08-07 09:25:00-04:00,138465.18747915648,76129.08661856077,"[{'asset': USD, 'quantity': 76129.08661856077}, {'asset': SPY, 'quantity': 141.0}]",0.0
2021-08-09 08:30:00-04:00,138515.9454137268,76129.08661856077,"[{'asset': USD, 'quantity': 76129.08661856077}, {'asset': SPY, 'quantity': 141.0}]",0.000366575422273252
2021-08-09 09:30:00-04:00,138515.9454137268,76129.08661856077,"[{'asset': USD, 'quantity': 76129.08661856077}, {'asset': SPY, 'quantity': 141.0}]",0.0
2021-08-09 09:30:00-04:00,138515.9454137268,76129.08661856077,"[{'asset': USD, 'quantity': 76129.08661856077}, {'asset': SPY, 'quantity': 141.0}]",0.0
2021-08-10 09:30:00-04:00,138549.99402822874,38077.527353424055,"[{'asset': USD, 'quantity': 38077.527353424055}, {'asset': SPY, 'quantity': 227.0}]",0.00024581007190360715
2021-08-11 09:30:00-04:00,138876.69996084593,19045.297983306868,"[{'asset': USD, 'quantity': 19045.297983306868}, {'asset': SPY, 'quantity': 270.0}]",0.0023580364251090113
2021-08-12 09:30:00-04:00,138818.69642080687,10168.897836822493,"[{'asset': USD, 'quantity': 10168.897836822493}, {'asset': SPY, 'quantity': 290.0}]",-0.0004176621424286653
2021-08-13 09:30:00-04:00,139411.6667882385,5289.07789053343,"[{'asset': USD, 'quantity': 5289.07789053343}, {'asset': SPY, 'quantity': 301.0}]",0.004271545423781609
2021-08-14 09:30:00-04:00,139411.6667882385,2615.5379125060863,"[{'asset': USD, 'quantity': 2615.5379125060863}, {'asset': SPY, 'quantity': 307.0}]",0.0
2021-08-14 09:25:00-04:00,139411.6667882385,2615.5379125060863,"[{'asset': USD, 'quantity': 2615.5379125060863}, {'asset': SPY, 'quantity': 307.0}]",0.0
2021-08-16 08:30:00-04:00,139086.24753775023,2615.5379125060863,"[{'asset': USD, 'quantity': 2615.5379125060863}, {'asset': SPY, 'quantity': 307.0}]",-0.0023342325501536365
2021-08-16 09:30:00-04:00,139167.70314077756,24034.43345693968,"[{'asset': USD, 'quantity': 24034.43345693968}, {'asset': SPY, 'quantity': 259.0}]",0.0005856481461636864
2021-08-16 09:30:00-04:00,139167.70314077756,24034.43345693968,"[{'asset': USD, 'quantity': 24034.43345693968}, {'asset': SPY, 'quantity': 259.0}]",0.0
2021-08-17 09:30:00-04:00,139084.7606969299,12032.123489898666,"[{'asset': USD, 'quantity': 12032.123489898666}, {'asset': SPY, 'quantity': 286.0}]",-0.0005959891697268072
2021-08-18 09:30:00-04:00,138700.76106314085,5812.763626617416,"[{'asset': USD, 'quantity': 5812.763626617416}, {'asset': SPY, 'quantity': 300.0}]",-0.0027609037242103396
2021-08-19 09:30:00-04:00,136646.93031362913,2712.043686431869,"[{'asset': USD, 'quantity': 2712.043686431869}, {'asset': SPY, 'quantity': 307.0}]",-0.01480763864429524
2021-08-20 09:30:00-04:00,137862.6570592346,2712.043686431869,"[{'asset': USD, 'quantity': 2712.043686431869}, {'asset': SPY, 'quantity': 307.0}]",0.008896846367607125
2021-08-21 09:30:00-04:00,137862.6570592346,1391.3536534728846,"[{'asset': USD, 'quantity': 1391.3536534728846}, {'asset': SPY, 'quantity': 310.0}]",0.0
2021-08-21 09:25:00-04:00,137862.6570592346,1391.3536534728846,"[{'asset': USD, 'quantity': 1391.3536534728846}, {'asset': SPY, 'quantity': 310.0}]",0.0
2021-08-23 08:30:00-04:00,139390.95478872678,1391.3536534728846,"[{'asset': USD, 'quantity': 1391.3536534728846}, {'asset': SPY, 'quantity': 310.0}]",0.01108565410019291
2021-08-23 09:30:00-04:00,139390.95478872678,1391.3536534728846,"[{'asset': USD, 'quantity': 1391.3536534728846}, {'asset': SPY, 'quantity': 310.0}]",0.0
2021-08-23 09:30:00-04:00,139390.95478872678,1391.3536534728846,"[{'asset': USD, 'quantity': 1391.3536534728846}, {'asset': SPY, 'quantity': 310.0}]",0.0
2021-08-24 09:30:00-04:00,140267.67402700803,501.03364614866587,"[{'asset': USD, 'quantity': 501.03364614866587}, {'asset': SPY, 'quantity': 312.0}]",0.006289642248380245
2021-08-25 09:30:00-04:00,140330.27784780881,53.06364492796274,"[{'asset': USD, 'quantity': 53.06364492796274}, {'asset': SPY, 'quantity': 313.0}]",0.0004463168098782777
2021-08-26 09:30:00-04:00,140467.34325918579,7678.7875951232745,"[{'asset': USD, 'quantity': 7678.7875951232745}, {'asset': SPY, 'quantity': 296.0}]",0.0009767344116971
2021-08-27 09:30:00-04:00,140012.8962377014,3641.297726959212,"[{'asset': USD, 'quantity': 3641.297726959212}, {'asset': SPY, 'quantity': 305.0}]",-0.003235250350295593
2021-08-28 09:30:00-04:00,140019.40024160765,2753.5617406310866,"[{'asset': USD, 'quantity': 2753.5617406310866}, {'asset': SPY, 'quantity': 307.0}]",4.645289170501776e-05
2021-08-28 09:25:00-04:00,140019.40024160765,2753.5617406310866,"[{'asset': USD, 'quantity': 2753.5617406310866}, {'asset': SPY, 'quantity': 307.0}]",0.0
2021-08-30 08:30:00-04:00,141201.35211538695,2753.5617406310866,"[{'asset': USD, 'quantity': 2753.5617406310866}, {'asset': SPY, 'quantity': 307.0}]",0.008441343640522625
2021-08-30 09:30:00-04:00,141201.35211538695,2753.5617406310866,"[{'asset': USD, 'quantity': 2753.5617406310866}, {'asset': SPY, 'quantity': 307.0}]",0.0
2021-08-30 09:30:00-04:00,141201.35211538695,2753.5617406310866,"[{'asset': USD, 'quantity': 2753.5617406310866}, {'asset': SPY, 'quantity': 307.0}]",0.0
2021-08-31 09:30:00-04:00,141560.95325064086,1400.6517369689773,"[{'asset': USD, 'quantity': 1400.6517369689773}, {'asset': SPY, 'quantity': 310.0}]",0.0025467258625118117
2021-09-01 09:30:00-04:00,141695.1109654846,496.3917272033523,"[{'asset': USD, 'quantity': 496.3917272033523}, {'asset': SPY, 'quantity': 312.0}]",0.0009477028217392824
2021-09-02 09:30:00-04:00,141932.99402212523,43.831729644758525,"[{'asset': USD, 'quantity': 43.831729644758525}, {'asset': SPY, 'quantity': 313.0}]",0.0016788374349667734
2021-09-03 09:30:00-04:00,141513.57516836547,43.831729644758525,"[{'asset': USD, 'quantity': 43.831729644758525}, {'asset': SPY, 'quantity': 313.0}]",-0.002955048307473729
2021-09-04 09:30:00-04:00,141513.57516836547,43.831729644758525,"[{'asset': USD, 'quantity': 43.831729644758525}, {'asset': SPY, 'quantity': 313.0}]",0.0
2021-09-04 09:25:00-04:00,141513.57516836547,43.831729644758525,"[{'asset': USD, 'quantity': 43.831729644758525}, {'asset': SPY, 'quantity': 313.0}]",0.0
2021-09-07 08:30:00-04:00,141742.05905508422,43.831729644758525,"[{'asset': USD, 'quantity': 43.831729644758525}, {'asset': SPY, 'quantity': 313.0}]",0.0016145722164597753
2021-09-07 09:30:00-04:00,141742.05905508422,43.831729644758525,"[{'asset': USD, 'quantity': 43.831729644758525}, {'asset': SPY, 'quantity': 313.0}]",0.0
2021-09-07 09:30:00-04:00,141742.05905508422,43.831729644758525,"[{'asset': USD, 'quantity': 43.831729644758525}, {'asset': SPY, 'quantity': 313.0}]",0.0
2021-09-08 09:30:00-04:00,141172.4063146057,43.831729644758525,"[{'asset': USD, 'quantity': 43.831729644758525}, {'asset': SPY, 'quantity': 313.0}]",-0.004018939362642748
2021-09-09 09:30:00-04:00,141112.93555044555,43.831729644758525,"[{'asset': USD, 'quantity': 43.831729644758525}, {'asset': SPY, 'quantity': 313.0}]",-0.0004212633737192828
2021-09-10 09:30:00-04:00,141219.3544042053,43.831729644758525,"[{'asset': USD, 'quantity': 43.831729644758525}, {'asset': SPY, 'quantity': 313.0}]",0.0007541396070080975
2021-09-11 09:30:00-04:00,141219.3544042053,43.831729644758525,"[{'asset': USD, 'quantity': 43.831729644758525}, {'asset': SPY, 'quantity': 313.0}]",0.0
2021-09-11 09:25:00-04:00,141219.3544042053,43.831729644758525,"[{'asset': USD, 'quantity': 43.831729644758525}, {'asset': SPY, 'quantity': 313.0}]",0.0
2021-09-13 08:30:00-04:00,140468.1563146057,43.831729644758525,"[{'asset': USD, 'quantity': 43.831729644758525}, {'asset': SPY, 'quantity': 313.0}]",-0.00531937065403576
2021-09-13 09:30:00-04:00,140468.1563146057,43.831729644758525,"[{'asset': USD, 'quantity': 43.831729644758525}, {'asset': SPY, 'quantity': 313.0}]",0.0
2021-09-13 09:30:00-04:00,140468.1563146057,43.831729644758525,"[{'asset': USD, 'quantity': 43.831729644758525}, {'asset': SPY, 'quantity': 313.0}]",0.0
2021-09-14 09:30:00-04:00,140305.39020132445,43.831729644758525,"[{'asset': USD, 'quantity': 43.831729644758525}, {'asset': SPY, 'quantity': 313.0}]",-0.0011587402978131545
2021-09-15 09:30:00-04:00,139209.89020132445,43.831729644758525,"[{'asset': USD, 'quantity': 43.831729644758525}, {'asset': SPY, 'quantity': 313.0}]",-0.0078079680219560466
2021-09-16 09:30:00-04:00,140054.99402212523,43.831729644758525,"[{'asset': USD, 'quantity': 43.831729644758525}, {'asset': SPY, 'quantity': 313.0}]",0.0060707168117049015
2021-09-17 09:30:00-04:00,139303.79593252562,43.831729644758525,"[{'asset': USD, 'quantity': 43.831729644758525}, {'asset': SPY, 'quantity': 313.0}]",-0.0053635937429046265
2021-09-18 09:30:00-04:00,139303.79593252562,43.831729644758525,"[{'asset': USD, 'quantity': 43.831729644758525}, {'asset': SPY, 'quantity': 313.0}]",0.0
2021-09-18 09:25:00-04:00,139303.79593252562,43.831729644758525,"[{'asset': USD, 'quantity': 43.831729644758525}, {'asset': SPY, 'quantity': 313.0}]",0.0
2021-09-20 08:30:00-04:00,136608.23725796508,490.7957296447585,"[{'asset': USD, 'quantity': 490.7957296447585}, {'asset': SPY, 'quantity': 313.0}]",-0.01935021695938699
2021-09-20 09:30:00-04:00,136592.57625027464,1779.774736602766,"[{'asset': USD, 'quantity': 1779.774736602766}, {'asset': SPY, 'quantity': 310.0}]",-0.00011464175224573658
2021-09-20 09:30:00-04:00,136592.57625027464,1779.774736602766,"[{'asset': USD, 'quantity': 1779.774736602766}, {'asset': SPY, 'quantity': 310.0}]",0.0
2021-09-21 09:30:00-04:00,137107.37434597776,910.0147268371411,"[{'asset': USD, 'quantity': 910.0147268371411}, {'asset': SPY, 'quantity': 312.0}]",0.0037688585268345065
2021-09-22 09:30:00-04:00,136957.13090725706,473.4847280578442,"[{'asset': USD, 'quantity': 473.4847280578442}, {'asset': SPY, 'quantity': 313.0}]",-0.0010958085911672022
2021-09-23 09:30:00-04:00,138150.33665676878,37.43474026487547,"[{'asset': USD, 'quantity': 37.43474026487547}, {'asset': SPY, 'quantity': 314.0}]",0.008712257197617035
2021-09-24 09:30:00-04:00,138649.59550686643,37.43474026487547,"[{'asset': USD, 'quantity': 37.43474026487547}, {'asset': SPY, 'quantity': 314.0}]",0.0036138808068058026
2021-09-25 09:30:00-04:00,138649.59550686643,37.43474026487547,"[{'asset': USD, 'quantity': 37.43474026487547}, {'asset': SPY, 'quantity': 314.0}]",0.0
2021-09-25 09:25:00-04:00,138649.59550686643,37.43474026487547,"[{'asset': USD, 'quantity': 37.43474026487547}, {'asset': SPY, 'quantity': 314.0}]",0.0
2021-09-27 08:30:00-04:00,139079.7739736633,37.43474026487547,"[{'asset': USD, 'quantity': 37.43474026487547}, {'asset': SPY, 'quantity': 314.0}]",0.0031026305213819327
2021-09-27 09:30:00-04:00,139079.7739736633,37.43474026487547,"[{'asset': USD, 'quantity': 37.43474026487547}, {'asset': SPY, 'quantity': 314.0}]",0.0
2021-09-27 09:30:00-04:00,139079.7739736633,37.43474026487547,"[{'asset': USD, 'quantity': 37.43474026487547}, {'asset': SPY, 'quantity': 314.0}]",0.0
2021-09-28 09:30:00-04:00,138100.09550686643,37.43474026487547,"[{'asset': USD, 'quantity': 37.43474026487547}, {'asset': SPY, 'quantity': 314.0}]",-0.007044003874944416
2021-09-29 09:30:00-04:00,136687.09550686643,37.43474026487547,"[{'asset': USD, 'quantity': 37.43474026487547}, {'asset': SPY, 'quantity': 314.0}]",-0.010231709071698236
2021-09-30 09:30:00-04:00,136947.71129055784,37.43474026487547,"[{'asset': USD, 'quantity': 37.43474026487547}, {'asset': SPY, 'quantity': 314.0}]",0.001906659752517026
2021-10-01 09:30:00-04:00,135365.1581899719,37.43474026487547,"[{'asset': USD, 'quantity': 37.43474026487547}, {'asset': SPY, 'quantity': 314.0}]",-0.011555893016921504
2021-10-02 09:30:00-04:00,135357.48266049192,1322.6992437438794,"[{'asset': USD, 'quantity': 1322.6992437438794}, {'asset': SPY, 'quantity': 311.0}]",-5.670240099164836e-05
2021-10-02 09:25:00-04:00,135357.48266049192,1322.6992437438794,"[{'asset': USD, 'quantity': 1322.6992437438794}, {'asset': SPY, 'quantity': 311.0}]",0.0
2021-10-04 08:30:00-04:00,135985.69924374387,1322.6992437438794,"[{'asset': USD, 'quantity': 1322.6992437438794}, {'asset': SPY, 'quantity': 311.0}]",0.004641166272482122
2021-10-04 09:30:00-04:00,135985.69924374387,1322.6992437438794,"[{'asset': USD, 'quantity': 1322.6992437438794}, {'asset': SPY, 'quantity': 311.0}]",0.0
2021-10-04 09:30:00-04:00,135985.69924374387,1322.6992437438794,"[{'asset': USD, 'quantity': 1322.6992437438794}, {'asset': SPY, 'quantity': 311.0}]",0.0
2021-10-05 09:30:00-04:00,135121.81618710325,456.6992437438794,"[{'asset': USD, 'quantity': 456.6992437438794}, {'asset': SPY, 'quantity': 313.0}]",-0.00635274930705898
2021-10-06 09:30:00-04:00,134817.23580380247,26.45925350950438,"[{'asset': USD, 'quantity': 26.45925350950438}, {'asset': SPY, 'quantity': 314.0}]",-0.002254117002683187
2021-10-07 09:30:00-04:00,137680.92385311887,26.45925350950438,"[{'asset': USD, 'quantity': 26.45925350950438}, {'asset': SPY, 'quantity': 314.0}]",0.021241260675926465
2021-10-08 09:30:00-04:00,138023.18270321653,26.45925350950438,"[{'asset': USD, 'quantity': 26.45925350950438}, {'asset': SPY, 'quantity': 314.0}]",0.0024858843223829474
2021-10-09 09:30:00-04:00,138023.18270321653,26.45925350950438,"[{'asset': USD, 'quantity': 26.45925350950438}, {'asset': SPY, 'quantity': 314.0}]",0.0
2021-10-09 09:25:00-04:00,138023.18270321653,26.45925350950438,"[{'asset': USD, 'quantity': 26.45925350950438}, {'asset': SPY, 'quantity': 314.0}]",0.0
2021-10-11 08:30:00-04:00,137294.70040341184,26.45925350950438,"[{'asset': USD, 'quantity': 26.45925350950438}, {'asset': SPY, 'quantity': 314.0}]",-0.0052779705954985046
2021-10-11 09:30:00-04:00,137294.70040341184,26.45925350950438,"[{'asset': USD, 'quantity': 26.45925350950438}, {'asset': SPY, 'quantity': 314.0}]",0.0
2021-10-11 09:30:00-04:00,137294.70040341184,26.45925350950438,"[{'asset': USD, 'quantity': 26.45925350950438}, {'asset': SPY, 'quantity': 314.0}]",0.0
2021-10-12 09:30:00-04:00,136826.8434698181,26.45925350950438,"[{'asset': USD, 'quantity': 26.45925350950438}, {'asset': SPY, 'quantity': 314.0}]",-0.0034076838524651487
2021-10-13 09:30:00-04:00,136525.39657040403,26.45925350950438,"[{'asset': USD, 'quantity': 26.45925350950438}, {'asset': SPY, 'quantity': 314.0}]",-0.0022031268994417985
2021-10-14 09:30:00-04:00,137897.5750372009,26.45925350950438,"[{'asset': USD, 'quantity': 26.45925350950438}, {'asset': SPY, 'quantity': 314.0}]",0.010050719509093309
2021-10-15 09:30:00-04:00,139677.9592535095,26.45925350950438,"[{'asset': USD, 'quantity': 26.45925350950438}, {'asset': SPY, 'quantity': 314.0}]",0.012910917511263609
2021-10-16 09:30:00-04:00,139677.9592535095,26.45925350950438,"[{'asset': USD, 'quantity': 26.45925350950438}, {'asset': SPY, 'quantity': 314.0}]",0.0
2021-10-16 09:25:00-04:00,139677.9592535095,26.45925350950438,"[{'asset': USD, 'quantity': 26.45925350950438}, {'asset': SPY, 'quantity': 314.0}]",0.0
2021-10-18 08:30:00-04:00,139433.03963681028,26.45925350950438,"[{'asset': USD, 'quantity': 26.45925350950438}, {'asset': SPY, 'quantity': 314.0}]",-0.0017534593002944687
2021-10-18 09:30:00-04:00,139433.03963681028,26.45925350950438,"[{'asset': USD, 'quantity': 26.45925350950438}, {'asset': SPY, 'quantity': 314.0}]",0.0
2021-10-18 09:30:00-04:00,139433.03963681028,26.45925350950438,"[{'asset': USD, 'quantity': 26.45925350950438}, {'asset': SPY, 'quantity': 314.0}]",0.0
2021-10-19 09:30:00-04:00,140987.3434698181,26.45925350950438,"[{'asset': USD, 'quantity': 26.45925350950438}, {'asset': SPY, 'quantity': 314.0}]",0.011147313700227812
2021-10-20 09:30:00-04:00,141681.28078671262,26.45925350950438,"[{'asset': USD, 'quantity': 26.45925350950438}, {'asset': SPY, 'quantity': 314.0}]",0.004921983064693158
2021-10-21 09:30:00-04:00,141882.23580380247,26.45925350950438,"[{'asset': USD, 'quantity': 26.45925350950438}, {'asset': SPY, 'quantity': 314.0}]",0.0014183596871373272
2021-10-22 09:30:00-04:00,142309.28078671262,26.45925350950438,"[{'asset': USD, 'quantity': 26.45925350950438}, {'asset': SPY, 'quantity': 314.0}]",0.00300985518370811
2021-10-23 09:30:00-04:00,142309.28078671262,26.45925350950438,"[{'asset': USD, 'quantity': 26.45925350950438}, {'asset': SPY, 'quantity': 314.0}]",0.0
2021-10-23 09:25:00-04:00,142309.28078671262,26.45925350950438,"[{'asset': USD, 'quantity': 26.45925350950438}, {'asset': SPY, 'quantity': 314.0}]",0.0
2021-10-25 08:30:00-04:00,142670.37887020872,26.45925350950438,"[{'asset': USD, 'quantity': 26.45925350950438}, {'asset': SPY, 'quantity': 314.0}]",0.0025374176687555927
2021-10-25 09:30:00-04:00,142670.37887020872,26.45925350950438,"[{'asset': USD, 'quantity': 26.45925350950438}, {'asset': SPY, 'quantity': 314.0}]",0.0
2021-10-25 09:30:00-04:00,142670.37887020872,26.45925350950438,"[{'asset': USD, 'quantity': 26.45925350950438}, {'asset': SPY, 'quantity': 314.0}]",0.0
2021-10-26 09:30:00-04:00,143587.2630865173,26.45925350950438,"[{'asset': USD, 'quantity': 26.45925350950438}, {'asset': SPY, 'quantity': 314.0}]",0.006426591304861562
2021-10-27 09:30:00-04:00,143351.7630865173,26.45925350950438,"[{'asset': USD, 'quantity': 26.45925350950438}, {'asset': SPY, 'quantity': 314.0}]",-0.001640117618636583
2021-10-28 09:30:00-04:00,143040.89657040403,26.45925350950438,"[{'asset': USD, 'quantity': 26.45925350950438}, {'asset': SPY, 'quantity': 314.0}]",-0.0021685573265370905
